loadtype=POWER
3980,-8.908
3981,4.801
3982,8.319
3983,12.118
3984,12.118
3985,12.118
3986,12.118
3987,12.118
3988,12.118
3989,12.118
3990,16.737
3991,13.327
3992,13.327
3993,13.327
3994,15.373
3995,24.972
3996,40.343
3997,44.329
3998,57.550
3999,84.502
4000,123.326
4001,110.530
4002,5.564
4003,-27.660
4004,-21.979
4005,29.582
4006,125.553
4007,221.883
4008,318.204
4009,356.124
4010,308.401
4011,210.454
4012,136.815
4013,139.416
4014,160.357
4015,140.600
4016,127.338
4017,87.844
4018,8.673
4019,-19.750
4020,8.044
4021,51.796
4022,51.796
4023,51.796
4024,51.796
4025,91.874
4026,102.210
4027,94.457
4028,104.558
4029,97.080
4030,115.461
4031,108.855
4032,83.627
4033,92.776
4034,102.904
4035,148.500
4036,208.824
4037,187.160
4038,181.276
4039,146.801
4040,67.991
4041,-28.243
4042,-237.645
4043,-344.001
4044,-298.710
4045,-252.677
4046,-206.008
4047,-158.808
4048,-111.182
4049,-63.236
4050,-8.708
4051,8.319
4052,12.118
4053,12.118
4054,12.118
4055,12.118
4056,12.118
4057,12.118
4058,12.118
4059,12.118
4060,12.118
4061,12.118
4062,12.118
4063,12.118
4064,12.118
4065,12.118
4066,12.118
4067,12.118
4068,12.118
4069,12.118
4070,12.118
4071,12.118
4072,12.118
4073,12.118
4074,12.118
4075,12.118
4076,38.494
4077,126.123
4078,204.850
4079,225.712
4080,196.912
4081,219.051
4082,220.186
4083,208.346
4084,175.376
4085,168.749
4086,162.648
4087,107.584
4088,85.998
4089,28.419
4090,-8.215
4091,-13.179
4092,-22.812
4093,-22.209
4094,-12.323
4095,-39.620
4096,-63.355
4097,-55.737
4098,-52.395
4099,-67.147
4100,-125.767
4101,-136.162
4102,-93.298
4103,-54.212
4104,-20.031
4105,8.319
4106,12.118
4107,12.118
4108,12.118
4109,12.118
4110,12.118
4111,12.118
4112,12.118
4113,12.118
4114,12.118
4115,12.118
4116,12.118
4117,12.118
4118,12.118
4119,12.118
4120,12.118
4121,12.118
4122,12.118
4123,12.118
4124,12.118
4125,12.118
4126,12.118
4127,12.118
4128,76.157
4129,132.199
4130,187.481
4131,251.144
4132,295.600
4133,209.943
4134,108.605
4135,249.310
4136,299.199
4137,173.176
4138,110.161
4139,18.027
4140,-18.586
4141,-28.234
4142,-22.614
4143,-22.107
4144,-128.114
4145,-169.514
4146,-50.426
4147,48.520
4148,64.922
4149,76.658
4150,122.610
4151,218.212
4152,302.084
4153,305.031
4154,189.147
4155,50.275
4156,18.226
4157,-40.086
4158,-147.697
4159,-158.522
4160,-102.457
4161,-24.125
4162,137.313
4163,280.084
4164,306.395
4165,297.607
4166,256.777
4167,169.181
4168,113.421
4169,89.470
4170,20.724
4171,8.740
4172,62.774
4173,80.230
4174,55.226
4175,26.159
4176,31.782
4177,96.640
4178,141.658
4179,109.823
4180,27.584
4181,-8.538
4182,14.777
4183,98.406
4184,143.510
4185,111.772
4186,21.938
4187,66.478
4188,147.872
4189,188.086
4190,241.194
4191,241.981
4192,188.569
4193,151.608
4194,132.899
4195,134.531
4196,104.762
4197,35.976
4198,28.455
4199,35.409
4200,71.976
4201,124.162
4202,73.694
4203,-14.421
4204,-14.527
4205,40.666
4206,151.608
4207,164.991
4208,136.176
4209,105.661
4210,74.391
4211,7.417
4212,-28.658
4213,13.366
4214,111.420
4215,154.044
4216,178.062
4217,192.156
4218,185.702
4219,144.590
4220,79.429
4221,1.242
4222,-214.449
4223,-383.031
4224,-352.147
4225,-307.003
4226,-261.097
4227,-214.536
4228,-167.424
4229,-119.868
4230,-71.973
4231,-18.178
4232,8.319
4233,12.118
4234,12.118
4235,12.118
4236,12.118
4237,12.118
4238,12.118
4239,12.118
4240,12.118
4241,12.118
4242,12.118
4243,12.118
4244,12.118
4245,12.118
4246,12.118
4247,12.118
4248,12.118
4249,12.118
4250,12.118
4251,12.118
4252,12.118
4253,12.118
4254,12.118
4255,12.118
4256,12.118
4257,12.118
4258,12.118
4259,12.118
4260,12.118
4261,12.118
4262,12.118
4263,12.118
4264,12.118
4265,12.118
4266,12.118
4267,12.118
4268,12.118
4269,12.118
4270,12.118
4271,90.449
4272,169.017
4273,247.977
4274,327.482
4275,407.685
4276,427.959
4277,389.299
4278,352.270
4279,242.797
4280,34.810
4281,-38.613
4282,-20.300
4283,31.943
4284,98.406
4285,90.701
4286,108.855
4287,216.396
4288,127.013
4289,-157.376
4290,-177.105
4291,-210.338
4292,-198.210
4293,-64.688
4294,61.064
4295,125.835
4296,160.977
4297,289.031
4298,389.299
4299,480.610
4300,621.076
4301,717.661
4302,734.900
4303,563.787
4304,493.800
4305,537.629
4306,501.372
4307,553.648
4308,575.608
4309,524.256
4310,411.804
4311,389.451
4312,267.845
4313,83.774
4314,71.916
4315,71.551
4316,81.830
4317,151.260
4318,151.260
4319,151.260
4320,183.323
4321,216.921
4322,266.968
4323,336.729
4324,359.451
4325,332.417
4326,319.611
4327,358.697
4328,347.892
4329,334.707
4330,392.550
4331,489.589
4332,539.232
4333,459.798
4334,354.416
4335,282.743
4336,208.648
4337,91.261
4338,102.671
4339,242.675
4340,300.492
4341,341.018
4342,326.312
4343,328.371
4344,332.518
4345,315.402
4346,299.146
4347,242.113
4348,126.381
4349,125.308
4350,221.074
4351,221.074
4352,221.074
4353,221.074
4354,138.538
4355,98.361
4356,70.638
4357,17.079
4358,-11.032
4359,25.961
4360,62.694
4361,74.537
4362,85.851
4363,234.109
4364,273.423
4365,237.507
4366,219.909
4367,100.296
4368,48.500
4369,34.519
4370,33.162
4371,19.514
4372,103.402
4373,117.065
4374,66.412
4375,90.328
4376,77.354
4377,112.717
4378,235.285
4379,272.291
4380,310.558
4381,350.312
4382,373.706
4383,379.252
4384,458.533
4385,470.002
4386,344.183
4387,327.340
4388,293.275
4389,122.657
4390,43.211
4391,-23.680
4392,-63.709
4393,-115.405
4394,-128.312
4395,4.184
4396,181.756
4397,76.539
4398,-44.727
4399,-11.110
4400,171.097
4401,171.792
4402,58.919
4403,57.494
4404,103.505
4405,167.655
4406,68.732
4407,9.758
4408,-2.864
4409,-49.003
4410,-116.339
4411,-137.474
4412,-146.872
4413,-155.414
4414,-143.250
4415,-141.337
4416,-205.131
4417,-225.499
4418,-218.588
4419,-201.714
4420,-155.511
4421,-120.252
4422,-87.862
4423,-21.537
4424,7.029
4425,-56.657
4426,-123.312
4427,-227.223
4428,-310.517
4429,-204.440
4430,-82.981
4431,-43.076
4432,-63.355
4433,-93.880
4434,-139.736
4435,-117.547
4436,-95.630
4437,-98.918
4438,-60.323
4439,-5.925
4440,8.319
4441,12.118
4442,12.118
4443,12.118
4444,12.118
4445,12.118
4446,12.118
4447,12.118
4448,12.118
4449,12.118
4450,12.118
4451,12.118
4452,12.118
4453,12.118
4454,27.993
4455,114.225
4456,192.896
4457,272.005
4458,342.018
4459,380.044
4460,398.180
4461,333.241
4462,270.575
4463,305.588
4464,323.411
4465,390.695
4466,347.245
4467,241.783
4468,216.635
4469,209.713
4470,248.737
4471,278.806
4472,205.203
4473,135.136
4474,112.954
4475,28.325
4476,52.009
4477,206.692
4478,249.035
4479,155.125
4480,93.729
4481,93.729
4482,93.729
4483,93.729
4484,106.008
4485,143.408
4486,145.106
4487,95.876
4488,22.905
4489,-45.242
4490,-94.400
4491,-68.764
4492,-154.414
4493,-278.830
4494,-340.612
4495,-321.455
4496,-256.140
4497,-231.155
4498,-211.454
4499,-164.389
4500,-143.510
4501,-118.421
4502,-70.517
4503,-16.483
4504,8.319
4505,12.118
4506,12.118
4507,12.118
4508,12.118
4509,12.118
4510,67.611
4511,152.324
4512,231.188
4513,310.564
4514,390.607
4515,471.469
4516,499.823
4517,328.642
4518,275.729
4519,381.893
4520,314.959
4521,183.521
4522,71.298
4523,20.616
4524,-0.655
4525,-14.625
4526,-41.656
4527,-204.862
4528,-330.516
4529,-302.860
4530,-256.890
4531,-210.274
4532,-163.118
4533,-115.526
4534,-67.606
4535,-13.232
4536,8.319
4537,12.118
4538,12.118
4539,12.118
4540,12.118
4541,12.118
4542,12.118
4543,12.118
4544,12.118
4545,12.118
4546,12.118
4547,12.118
4548,12.118
4549,12.118
4550,12.118
4551,12.118
4552,12.118
4553,12.118
4554,12.118
4555,90.449
4556,169.017
4557,247.977
4558,327.482
4559,407.685
4560,488.742
4561,570.805
4562,482.937
4563,319.912
4564,435.243
4565,495.187
4566,318.051
4567,290.266
4568,266.788
4569,185.743
4570,213.468
4571,143.408
4572,93.729
4573,118.782
4574,56.455
4575,22.196
4576,92.460
4577,130.566
4578,30.626
4579,21.505
4580,46.273
4581,37.745
4582,45.559
4583,90.377
4584,90.377
4585,90.377
4586,90.377
4587,45.559
4588,53.284
4589,113.909
4590,138.402
4591,91.622
4592,20.832
4593,45.088
4594,89.555
4595,45.088
4596,28.325
4597,36.058
4598,-28.776
4599,-138.726
4600,-201.246
4601,-232.982
4602,-257.314
4603,-289.175
4604,-266.477
4605,-248.659
4606,-230.123
4607,-170.819
4608,-127.062
4609,-91.624
4610,-46.372
4611,-0.218
4612,8.319
4613,12.118
4614,12.118
4615,12.118
4616,12.118
4617,12.118
4618,27.895
4619,67.744
4620,75.256
4621,86.816
4622,112.947
4623,90.153
4624,108.385
4625,170.259
4626,227.474
4627,237.216
4628,219.711
4629,196.815
4630,180.786
4631,181.802
4632,198.145
4633,191.738
4634,174.340
4635,146.341
4636,97.963
4637,64.297
4638,55.770
4639,55.770
4640,55.770
4641,55.770
4642,106.934
4643,127.286
4644,93.195
4645,28.027
4646,-8.529
4647,3.258
4648,26.578
4649,55.770
4650,3.162
4651,-71.382
4652,-213.959
4653,-276.477
4654,-230.123
4655,-183.183
4656,-135.763
4657,-87.969
4658,-39.907
4659,8.319
4660,12.118
4661,12.118
4662,12.118
4663,12.118
4664,12.118
4665,12.118
4666,12.118
4667,12.118
4668,12.118
4669,12.118
4670,12.118
4671,12.118
4672,12.118
4673,12.118
4674,12.118
4675,12.118
4676,90.449
4677,169.017
4678,241.224
4679,238.396
4680,182.136
4681,166.270
4682,95.190
4683,37.205
4684,66.197
4685,79.975
4686,50.667
4687,18.204
4688,-2.466
4689,1.657
4690,9.578
4691,42.092
4692,66.197
4693,37.400
4694,5.638
4695,5.574
4696,21.014
4697,41.866
4698,64.740
4699,95.190
4700,128.439
4701,141.190
4702,153.036
4703,167.911
4704,110.173
4705,60.332
4706,82.326
4707,106.051
4708,108.098
4709,87.240
4710,56.957
4711,49.283
4712,64.632
4713,142.690
4714,246.324
4715,252.955
4716,182.719
4717,150.391
4718,16.912
4719,-216.287
4720,-318.021
4721,-272.290
4722,-225.878
4723,-178.890
4724,-131.432
4725,-83.609
4726,-33.420
4727,8.319
4728,12.118
4729,12.118
4730,12.118
4731,12.118
4732,12.118
4733,12.118
4734,12.118
4735,12.118
4736,12.118
4737,12.118
4738,12.118
4739,12.118
4740,12.118
4741,12.118
4742,12.118
4743,12.118
4744,12.118
4745,12.118
4746,12.118
4747,12.118
4748,12.118
4749,12.118
4750,12.118
4751,12.118
4752,12.118
4753,45.245
4754,106.704
4755,173.732
4756,189.077
4757,191.182
4758,165.395
4759,216.651
4760,294.862
4761,276.556
4762,231.942
4763,222.710
4764,234.075
4765,221.552
4766,151.521
4767,118.554
4768,102.904
4769,76.652
4770,68.071
4771,77.007
4772,86.726
4773,69.041
4774,10.165
4775,-20.679
4776,-104.071
4777,-190.838
4778,-223.545
4779,-188.982
4780,-128.862
4781,-140.622
4782,-138.515
4783,-102.124
4784,-57.324
4785,-19.877
4786,-6.404
4787,8.319
4788,12.118
4789,12.118
4790,12.118
4791,12.118
4792,12.118
4793,12.118
4794,12.118
4795,12.118
4796,12.118
4797,12.118
4798,12.118
4799,12.118
4800,12.118
4801,29.572
4802,49.927
4803,65.577
4804,126.724
4805,174.703
4806,192.982
4807,182.786
4808,177.156
4809,153.519
4810,42.318
4811,17.150
4812,131.914
4813,207.220
4814,166.134
4815,201.354
4816,222.876
4817,126.028
4818,12.759
4819,63.383
4820,142.690
4821,114.864
4822,-8.464
4823,-66.270
4824,-68.816
4825,-142.216
4826,-204.908
4827,-187.778
4828,-149.130
4829,-105.901
4830,-51.668
4831,-21.582
4832,-6.023
4833,-2.222
4834,6.860
4835,17.326
4836,81.524
4837,162.197
4838,221.132
4839,216.764
4840,198.822
4841,253.589
4842,260.225
4843,276.556
4844,303.544
4845,287.154
4846,254.979
4847,231.107
4848,204.624
4849,163.449
4850,138.591
4851,130.812
4852,133.011
4853,95.653
4854,25.485
4855,18.419
4856,24.901
4857,-1.611
4858,-34.041
4859,-83.715
4860,-157.811
4861,-184.552
4862,-194.371
4863,-194.115
4864,-133.532
4865,-116.717
4866,-140.963
4867,-121.940
4868,-79.252
4869,-22.180
4870,4.298
4871,6.054
4872,6.977
4873,12.118
4874,80.251
4875,161.861
4876,240.779
4877,302.627
4878,282.822
4879,193.388
4880,165.541
4881,195.329
4882,221.533
4883,235.665
4884,288.430
4885,337.170
4886,285.974
4887,203.674
4888,140.911
4889,152.317
4890,126.491
4891,67.346
4892,39.466
4893,19.038
4894,11.990
4895,31.672
4896,65.441
4897,38.299
4898,-1.512
4899,-1.799
4900,36.792
4901,62.974
4902,62.974
4903,62.974
4904,62.974
4905,72.354
4906,110.348
4907,150.461
4908,260.493
4909,326.779
4910,285.867
4911,296.258
4912,194.235
4913,149.211
4914,198.581
4915,166.718
4916,110.126
4917,35.240
4918,42.799
4919,50.761
4920,26.700
4921,-5.293
4922,9.827
4923,9.706
4924,-21.319
4925,8.561
4926,23.392
4927,22.930
4928,-21.478
4929,-57.363
4930,-0.458
4931,41.484
4932,70.626
4933,70.626
4934,27.481
4935,20.075
4936,40.666
4937,33.758
4938,5.958
4939,-28.206
4940,-34.529
4941,-34.185
4942,-96.890
4943,-157.811
4944,-158.324
4945,-131.851
4946,-103.814
4947,-29.816
4948,100.645
4949,160.218
4950,138.151
4951,126.931
4952,138.114
4953,142.033
4954,161.817
4955,200.444
4956,226.315
4957,200.455
4958,114.732
4959,78.440
4960,97.446
4961,98.310
4962,136.291
4963,149.231
4964,160.663
4965,145.613
4966,87.061
4967,87.451
4968,67.991
4969,-21.452
4970,-54.201
4971,-27.602
4972,-65.278
4973,-81.013
4974,-37.816
4975,25.884
4976,105.980
4977,115.974
4978,109.338
4979,119.074
4980,166.373
4981,180.455
4982,147.394
4983,149.231
4984,181.999
4985,146.801
4986,78.276
4987,33.048
4988,32.873
4989,12.397
4990,-8.030
4991,11.598
4992,37.728
4993,18.058
4994,-8.262
4995,-21.081
4996,28.935
4997,144.358
4998,138.014
4999,111.301
5000,64.507
5001,63.890
5002,83.608
5003,64.507
5004,24.615
5005,4.733
5006,-8.304
5007,-8.394
5008,16.477
5009,34.986
5010,60.002
5011,28.781
5012,22.318
5013,34.461
5014,22.191
5015,3.619
5016,21.443
5017,83.627
5018,75.946
5019,15.648
5020,-32.418
5021,-77.665
5022,-96.508
5023,-65.439
5024,1.994
5025,54.478
5026,121.364
5027,180.576
5028,163.281
5029,118.582
5030,86.637
5031,112.409
5032,114.949
5033,81.728
5034,73.510
5035,82.484
5036,33.264
5037,9.159
5038,26.578
5039,55.770
5040,20.724
5041,8.808
5042,14.410
5043,25.612
5044,70.461
5045,112.914
5046,98.406
5047,14.870
5048,14.501
5049,8.740
5050,30.986
5051,137.985
5052,150.219
5053,57.431
5054,-55.564
5055,-137.767
5056,-167.912
5057,-210.059
5058,-231.817
5059,-188.900
5060,-141.533
5061,-93.779
5062,-45.743
5063,5.184
5064,8.319
5065,12.118
5066,12.118
5067,50.703
5068,138.028
5069,216.815
5070,296.087
5071,324.151
5072,241.140
5073,199.043
5074,213.991
5075,189.878
5076,190.641
5077,246.653
5078,330.189
5079,328.543
5080,231.814
5081,151.079
5082,104.503
5083,75.792
5084,66.071
5085,-8.030
5086,-21.212
5087,11.035
5088,-1.973
5089,-2.134
5090,-8.450
5091,-8.502
5092,-8.524
5093,-61.651
5094,-143.386
5095,-95.791
5096,7.007
5097,68.874
5098,121.944
5099,141.377
5100,74.061
5101,23.665
5102,65.579
5103,29.301
5104,18.226
5105,49.777
5106,111.719
5107,155.999
5108,143.141
5109,121.812
5110,97.521
5111,115.974
5112,100.640
5113,57.431
5114,3.408
5115,-43.670
5116,-36.733
5117,-14.034
5118,-8.427
5119,-3.022
5120,-13.584
5121,-13.366
5122,-43.527
5123,-166.218
5124,-231.943
5125,-197.462
5126,-150.177
5127,-102.485
5128,-54.493
5129,-0.920
5130,8.319
5131,12.118
5132,12.118
5133,12.118
5134,12.118
5135,12.118
5136,12.118
5137,12.118
5138,12.118
5139,12.118
5140,12.118
5141,12.118
5142,12.118
5143,12.118
5144,12.118
5145,12.118
5146,12.118
5147,12.118
5148,12.118
5149,12.118
5150,12.118
5151,12.118
5152,12.118
5153,12.118
5154,12.118
5155,12.118
5156,12.118
5157,12.118
5158,12.118
5159,12.118
5160,29.942
5161,100.268
5162,185.729
5163,264.791
5164,334.949
5165,303.937
5166,229.533
5167,268.565
5168,270.659
5169,223.118
5170,200.444
5171,190.570
5172,205.874
5173,168.469
5174,143.152
5175,165.476
5176,149.845
5177,75.094
5178,-8.168
5179,-21.162
5180,10.590
5181,-2.055
5182,-113.166
5183,-180.645
5184,-124.225
5185,-63.475
5186,-138.080
5187,-209.123
5188,-177.241
5189,-92.529
5190,-25.696
5191,-9.341
5192,-8.418
5193,-3.190
5194,-0.617
5195,5.848
5196,26.146
5197,35.505
5198,14.223
5199,7.885
5200,1.839
5201,-14.620
5202,-34.770
5203,-20.203
5204,-11.729
5205,-8.987
5206,3.061
5207,8.319
5208,12.443
5209,15.912
5210,30.430
5211,81.616
5212,171.470
5213,226.501
5214,204.296
5215,112.867
5216,131.478
5217,231.759
5218,286.352
5219,241.278
5220,131.662
5221,67.864
5222,60.935
5223,75.836
5224,128.766
5225,149.052
5226,152.512
5227,174.340
5228,154.698
5229,89.879
5230,26.438
5231,63.685
5232,106.934
5233,126.182
5234,110.795
5235,111.772
5236,113.740
5237,105.659
5238,97.877
5239,70.682
5240,61.473
5241,35.879
5242,29.400
5243,35.519
5244,22.968
5245,16.371
5246,10.083
5247,-14.591
5248,-44.360
5249,-77.665
5250,-135.027
5251,-144.026
5252,-157.502
5253,-137.693
5254,-106.902
5255,-151.993
5256,-147.297
5257,-99.584
5258,-51.577
5259,1.302
5260,8.319
5261,12.118
5262,12.118
5263,12.118
5264,12.118
5265,12.118
5266,12.118
5267,12.118
5268,12.118
5269,12.118
5270,12.118
5271,12.118
5272,12.118
5273,12.118
5274,12.118
5275,12.118
5276,53.350
5277,140.410
5278,219.209
5279,298.498
5280,378.430
5281,408.404
5282,362.607
5283,238.808
5284,51.796
5285,-19.170
5286,-124.225
5287,-241.800
5288,-232.950
5289,-186.042
5290,-138.649
5291,-90.874
5292,-42.825
5293,6.845
5294,8.319
5295,12.118
5296,12.118
5297,12.118
5298,12.118
5299,12.118
5300,12.118
5301,12.118
5302,12.118
5303,12.118
5304,13.382
5305,30.819
5306,76.101
5307,159.980
5308,208.808
5309,155.240
5310,73.824
5311,11.456
5312,14.233
5313,51.487
5314,43.561
5315,70.371
5316,146.294
5317,192.970
5318,216.959
5319,211.731
5320,204.053
5321,174.639
5322,105.541
5323,69.893
5324,17.354
5325,1.972
5326,46.171
5327,90.874
5328,84.765
5329,55.570
5330,17.448
5331,12.179
5332,22.110
5333,27.145
5334,-38.137
5335,-59.448
5336,-12.021
5337,48.253
5338,82.680
5339,70.019
5340,15.776
5341,-85.079
5342,-137.693
5343,-139.736
5344,-146.836
5345,-99.740
5346,-59.579
5347,-42.718
5348,-21.083
5349,-8.908
5350,4.801
5351,8.319
5352,12.118
5353,12.118
5354,12.118
5355,12.118
5356,12.118
5357,12.118
5358,12.118
5359,16.737
5360,13.327
5361,13.327
5362,13.327
5363,15.373
5364,24.972
5365,40.343
5366,44.329
5367,57.550
5368,84.502
5369,123.326
5370,110.530
5371,5.564
5372,-27.660
5373,-21.979
5374,29.582
5375,125.553
5376,221.883
5377,318.204
5378,356.124
5379,308.401
5380,210.454
5381,136.815
5382,139.416
5383,160.357
5384,140.600
5385,127.338
5386,87.844
5387,8.673
5388,-19.750
5389,8.044
5390,51.796
5391,51.796
5392,51.796
5393,51.796
5394,91.874
5395,102.210
5396,94.457
5397,104.558
5398,97.080
5399,115.461
5400,108.855
5401,83.627
5402,92.776
5403,102.904
5404,148.500
5405,208.824
5406,187.160
5407,181.276
5408,146.801
5409,67.991
5410,-28.243
5411,-237.645
5412,-344.001
5413,-298.710
5414,-252.677
5415,-206.008
5416,-158.808
5417,-111.182
5418,-63.236
5419,-8.708
5420,8.319
5421,12.118
5422,12.118
5423,12.118
5424,12.118
5425,12.118
5426,12.118
5427,12.118
5428,12.118
5429,12.118
5430,12.118
5431,12.118
5432,12.118
5433,12.118
5434,12.118
5435,12.118
5436,12.118
5437,12.118
5438,12.118
5439,12.118
5440,12.118
5441,12.118
5442,12.118
5443,12.118
5444,12.118
5445,38.494
5446,126.123
5447,204.850
5448,225.712
5449,196.912
5450,219.051
5451,220.186
5452,208.346
5453,175.376
5454,168.749
5455,162.648
5456,107.584
5457,85.998
5458,28.419
5459,-8.215
5460,-13.179
5461,-22.812
5462,-22.209
5463,-12.323
5464,-39.620
5465,-63.355
5466,-55.737
5467,-52.395
5468,-67.147
5469,-125.767
5470,-136.162
5471,-93.298
5472,-54.212
5473,-20.031
5474,8.319
5475,12.118
5476,12.118
5477,12.118
5478,12.118
5479,12.118
5480,12.118
5481,12.118
5482,12.118
5483,12.118
5484,12.118
5485,12.118
5486,12.118
5487,12.118
5488,12.118
5489,12.118
5490,12.118
5491,12.118
5492,12.118
5493,12.118
5494,12.118
5495,12.118
5496,12.118
5497,76.157
5498,132.199
5499,187.481
5500,251.144
5501,295.600
5502,209.943
5503,108.605
5504,249.310
5505,299.199
5506,173.176
5507,110.161
5508,18.027
5509,-18.586
5510,-28.234
5511,-22.614
5512,-22.107
5513,-128.114
5514,-169.514
5515,-50.426
5516,48.520
5517,64.922
5518,76.658
5519,122.610
5520,218.212
5521,302.084
5522,305.031
5523,189.147
5524,50.275
5525,18.226
5526,-40.086
5527,-147.697
5528,-158.522
5529,-102.457
5530,-24.125
5531,137.313
5532,280.084
5533,306.395
5534,297.607
5535,256.777
5536,169.181
5537,113.421
5538,89.470
5539,20.724
5540,8.740
5541,62.774
5542,80.230
5543,55.226
5544,26.159
5545,31.782
5546,96.640
5547,141.658
5548,109.823
5549,27.584
5550,-8.538
5551,14.777
5552,98.406
5553,143.510
5554,111.772
5555,21.938
5556,66.478
5557,147.872
5558,188.086
5559,241.194
5560,241.981
5561,188.569
5562,151.608
5563,132.899
5564,134.531
5565,104.762
5566,35.976
5567,28.455
5568,35.409
5569,71.976
5570,124.162
5571,73.694
5572,-14.421
5573,-14.527
5574,40.666
5575,151.608
5576,164.991
5577,136.176
5578,105.661
5579,74.391
5580,7.417
5581,-28.658
5582,13.366
5583,111.420
5584,154.044
5585,178.062
5586,192.156
5587,185.702
5588,144.590
5589,79.429
5590,1.242
5591,-214.449
5592,-383.031
5593,-352.147
5594,-307.003
5595,-261.097
5596,-214.536
5597,-167.424
5598,-119.868
5599,-71.973
5600,-18.178
5601,8.319
5602,12.118
5603,12.118
5604,12.118
5605,12.118
5606,12.118
5607,12.118
5608,12.118
5609,12.118
5610,12.118
5611,12.118
5612,12.118
5613,12.118
5614,12.118
5615,12.118
5616,12.118
5617,12.118
5618,12.118
5619,12.118
5620,12.118
5621,12.118
5622,12.118
5623,12.118
5624,12.118
5625,12.118
5626,12.118
5627,12.118
5628,12.118
5629,12.118
5630,12.118
5631,12.118
5632,12.118
5633,12.118
5634,12.118
5635,12.118
5636,12.118
5637,12.118
5638,12.118
5639,12.118
5640,90.449
5641,169.017
5642,247.977
5643,327.482
5644,407.685
5645,427.959
5646,389.299
5647,352.270
5648,242.797
5649,34.810
5650,-38.613
5651,-20.300
5652,31.943
5653,98.406
5654,90.701
5655,108.855
5656,216.396
5657,127.013
5658,-157.376
5659,-177.105
5660,-210.338
5661,-198.210
5662,-64.688
5663,61.064
5664,125.835
5665,160.977
5666,289.031
5667,389.299
5668,480.610
5669,621.076
5670,717.661
5671,734.900
5672,563.787
5673,493.800
5674,537.629
5675,501.372
5676,553.648
5677,575.608
5678,524.256
5679,411.804
5680,389.451
5681,267.845
5682,83.774
5683,71.916
5684,71.551
5685,81.830
5686,151.260
5687,151.260
5688,151.260
5689,183.323
5690,216.921
5691,266.968
5692,336.729
5693,359.451
5694,332.417
5695,319.611
5696,358.697
5697,347.892
5698,334.707
5699,392.550
5700,489.589
5701,539.232
5702,459.798
5703,354.416
5704,282.743
5705,208.648
5706,91.261
5707,102.671
5708,242.675
5709,300.492
5710,341.018
5711,326.312
5712,328.371
5713,332.518
5714,315.402
5715,299.146
5716,242.113
5717,126.381
5718,125.308
5719,221.074
5720,221.074
5721,221.074
5722,221.074
5723,138.538
5724,98.361
5725,70.638
5726,17.079
5727,-11.032
5728,25.961
5729,62.694
5730,74.537
5731,85.851
5732,234.109
5733,273.423
5734,237.507
5735,219.909
5736,100.296
5737,48.500
5738,34.519
5739,33.162
5740,19.514
5741,103.402
5742,117.065
5743,66.412
5744,90.328
5745,77.354
5746,112.717
5747,235.285
5748,272.291
5749,310.558
5750,350.312
5751,373.706
5752,379.252
5753,458.533
5754,470.002
5755,344.183
5756,327.340
5757,293.275
5758,122.657
5759,43.211
5760,-23.680
5761,-63.709
5762,-115.405
5763,-128.312
5764,4.184
5765,181.756
5766,76.539
5767,-44.727
5768,-11.110
5769,171.097
5770,171.792
5771,58.919
5772,57.494
5773,103.505
5774,167.655
5775,68.732
5776,9.758
5777,-2.864
5778,-49.003
5779,-116.339
5780,-137.474
5781,-146.872
5782,-155.414
5783,-143.250
5784,-141.337
5785,-205.131
5786,-225.499
5787,-218.588
5788,-201.714
5789,-155.511
5790,-120.252
5791,-87.862
5792,-21.537
5793,7.029
5794,-56.657
5795,-123.312
5796,-227.223
5797,-310.517
5798,-204.440
5799,-82.981
5800,-43.076
5801,-63.355
5802,-93.880
5803,-139.736
5804,-117.547
5805,-95.630
5806,-98.918
5807,-60.323
5808,-5.925
5809,8.319
5810,12.118
5811,12.118
5812,12.118
5813,12.118
5814,12.118
5815,12.118
5816,12.118
5817,12.118
5818,12.118
5819,12.118
5820,12.118
5821,12.118
5822,12.118
5823,27.993
5824,114.225
5825,192.896
5826,272.005
5827,342.018
5828,380.044
5829,398.180
5830,333.241
5831,270.575
5832,305.588
5833,323.411
5834,390.695
5835,347.245
5836,241.783
5837,216.635
5838,209.713
5839,248.737
5840,278.806
5841,205.203
5842,135.136
5843,112.954
5844,28.325
5845,52.009
5846,206.692
5847,249.035
5848,155.125
5849,93.729
5850,93.729
5851,93.729
5852,93.729
5853,106.008
5854,143.408
5855,145.106
5856,95.876
5857,22.905
5858,-45.242
5859,-94.400
5860,-68.764
5861,-154.414
5862,-278.830
5863,-340.612
5864,-321.455
5865,-256.140
5866,-231.155
5867,-211.454
5868,-164.389
5869,-143.510
5870,-118.421
5871,-70.517
5872,-16.483
5873,8.319
5874,12.118
5875,12.118
5876,12.118
5877,12.118
5878,12.118
5879,67.611
5880,152.324
5881,231.188
5882,310.564
5883,390.607
5884,471.469
5885,499.823
5886,328.642
5887,275.729
5888,381.893
5889,314.959
5890,183.521
5891,71.298
5892,20.616
5893,-0.655
5894,-14.625
5895,-41.656
5896,-204.862
5897,-330.516
5898,-302.860
5899,-256.890
5900,-210.274
5901,-163.118
5902,-115.526
5903,-67.606
5904,-13.232
5905,8.319
5906,12.118
5907,12.118
5908,12.118
5909,12.118
5910,12.118
5911,12.118
5912,12.118
5913,12.118
5914,12.118
